x0,x1,x2,x3,y
92.69075621458641,1697.309580694434,0.5089590404220475,5.528248052843268,868.8194952627165
27.869431592852578,1692.1038190690072,0.14281430447286736,6.7982957604772505,243.2582784477782
28.255026751863888,581.4595116721804,0.40496858737618846,10.987929358156546,237.1618220066928
5.4966306839822066,1070.7859235921935,0.08257215803527718,2.5452082999051897,88.58742819172065
43.95629417728987,959.5657614095913,0.258792408364524,4.164571308744161,252.18840808137375
8.696702025593305,621.0120897246466,0.9665584393805441,10.447073816724817,600.3073203722973
33.4878290136985,1058.2267830364017,0.9095953911109443,1.0618382264089667,963.1396672804569
81.06835703375918,1674.9469325071425,0.09132573433355706,2.6144768603292103,173.11999292074208
96.07463027713554,1003.804432604051,0.014196634471723701,3.5763199876352916,97.12573045051845
44.99436742688596,1257.619229274395,0.7331603781367996,10.95421512925456,923.1337021052823
28.7511199383759,1004.9152315266547,0.533323547859605,5.0564525944723755,536.7153923908263
16.91618938424202,1722.464292356365,0.8533171866665861,5.983330282942372,1469.9056289996167
60.32454226840298,496.92376742484976,0.5437870703917469,7.949701331214758,276.87208408587577
51.51670283865888,1743.4214669152464,0.6113416562477262,4.7097371259216905,1067.0703489392788
77.21520276158381,404.1360686742146,0.38451581370626653,4.469589503775858,173.5227729684236
43.180709510777724,1402.8012602320364,0.48417303216340746,8.940144502659628,680.5697037596008
57.64889031398659,684.4779740712423,0.8099787436834724,3.382896705530916,557.4013430907402
22.43829797997955,949.8338997047172,0.2608492459620889,1.0908703495121632,248.77646465627956
64.82975272988016,960.6009754566575,0.4455178144931612,10.669685146183154,432.8472291173104
57.11991839629137,1536.1898630070903,0.13945023620516017,6.692064631294277,221.70639481695244
86.7979626730903,1078.2417030785407,0.7180141781270015,4.720435678122074,779.043080023319
9.244951703706661,873.7025318324507,0.3944793908388575,9.670601823789474,344.7814932740245
24.399530235247223,1704.9479826866032,0.9581381198044961,3.476316430714387,1633.7576946412737
34.80519554773205,1588.6688010765638,0.9666222208961075,5.434391028360441,1536.036826580828
32.099704564089784,985.1057114504719,0.6877692063657348,3.734745153749798,678.2850833230799
73.64731746190728,210.05262042350648,0.04929449276441644,4.8628770514554525,74.37150979980574
35.34731920607206,641.2910212693045,0.49101976266891,4.207335823115712,316.8639272978225
19.225791846809194,631.2218823453688,0.974904272810235,5.111134169948486,615.6808541896718
44.47127768583358,1067.5238486887329,0.9833407684142266,3.41601276435763,1050.6810182290303
68.12821105324338,1295.31647786657,0.6073244167930659,1.8857833963664408,789.6214421407832
67.68722758275764,230.37063227270068,0.5961426495498969,8.395811772217426,153.107740358002
21.096989061995043,1500.5611344614454,0.030353805533004263,9.43812863658306,50.19634661308877
46.032905064276505,481.1214964150673,0.133778144993968,10.533071675823725,79.13070451313841
7.266558758115671,450.908327376953,0.34782234743304596,7.202348489611205,157.003932947795
54.480108527609836,330.9184559652148,0.2897279837382146,3.387517710860241,110.27322055591306
21.354285449034137,797.3206802098919,0.7040314525916569,3.1745293221723596,561.744471722305
36.66788797029814,764.2774306322905,0.9764565294354102,10.546663568790688,747.1838401491161
80.01375827520759,520.4445291099863,0.06803731409166969,4.169041377206248,87.49864020788432
26.679454943383085,952.1583501843452,0.7777279100677931,9.583229388788581,741.0004619927407
84.48640854105085,713.239838566963,0.6872343434606829,4.128341975242201,497.3904912417265
6.090554323518271,1271.760494048219,0.009827552569787845,5.0918258745848854,13.903176707569997
32.937926930207574,1258.384792354592,0.7662454727603789,4.040946359712838,964.7938655000808
81.16270144448535,605.8144086395812,0.4463263599865612,8.27018527014134,282.30929229250967
69.29202292247886,1738.6566664247277,0.22516102421593187,7.623179135395824,397.5627338094714
60.96819082757774,1620.5943287509624,0.15636214164487505,8.51798163586933,260.6308516847506
56.826861626876834,574.3656110767096,0.4744349141471741,4.337765970697978,278.36097538875146
57.931340278846086,1577.960155889132,0.569304984412202,7.31722418326584,900.2064684063994
51.874784711470944,209.24911931007205,0.23285855687609425,5.920017294320828,71.16940283052178
31.023528374470477,422.59784152023303,0.5041328419184383,4.2280979344785035,215.29185996304608
25.810764317341473,883.6433591214085,0.13328425808217315,10.277457330754073,120.57071283999187
86.7702097919239,1281.6526356631052,0.10621382758845621,8.75877254469693,161.43175920149872
80.7957328109019,1379.9056211463121,0.11396588711924116,7.439079570677647,176.80302419605002
83.43247957493986,1068.8444921179216,0.646407375228089,5.5836347942630615,695.928115410618
52.87073198840526,181.8227106822557,0.6389630219732846,1.814472128911592,127.63986472806297
43.50145943402234,603.7533206747082,0.5454279502117131,2.3341633552320706,332.1641039909329
69.16434019733182,1424.4169561890706,0.1633544497431565,2.0431308735188214,242.74633792601887
14.551548278735915,1558.5640085987507,0.5281892617563562,5.672609960075026,823.3452598084473
10.671181910235427,1186.7967031834442,0.8679995918950899,9.281858693234529,1030.194233006985
62.60547089808013,248.64113900996577,0.11239702717601296,1.4930898710982468,68.55875355494449
25.74792164924693,347.28410181884465,0.2600480402524339,4.850580557189617,93.9086987636534
94.29827840711357,1122.7912377189607,0.8349737856829623,8.103515007123322,942.231687818165
11.250313052663174,1327.8840201350224,0.27509888155912443,7.391078469947064,365.4725067054443
34.09619736429885,1755.4892296841203,0.2635514794967778,3.7913047077426967,463.9163046971724
93.06722555623983,165.9235000335258,0.6966889878731969,8.253263907358782,148.40493072774865
83.63785774103994,1717.5352235724786,0.9756019191566524,1.652767575664639,1677.7163707074099
82.18393227529025,1181.4938266940624,0.6473421343730912,2.283499266146948,769.2331803476735
65.01871664456533,1730.6749360419392,0.911818569539447,5.391306608048505,1579.400308202567
3.994797328609434,717.5165607901781,0.8263903116005552,8.01499101465166,592.9620170324453
45.93436555939564,215.67912673297351,0.4268947278233026,5.690249397178835,102.89373658062426
92.85555328941359,1172.9600306763448,0.3116529166546489,6.253182644507214,377.16514474688313
6.605530782216007,1714.4785827442317,0.360059901930726,5.7786735491313586,617.350229407696
35.52839742369226,1240.634101550987,0.662232158329593,8.153223105291357,822.3555287466978
26.814322961192083,641.3486324689281,0.12525123109620795,7.5550997184611255,84.68669547011821
3.979712733565255,1102.054412063254,0.8696958848516338,9.908321482896335,958.4603577787989
44.90377603699617,875.9951543251742,0.07696918300801736,7.707650254430357,81.00870349895578
82.12594203728455,525.3390976926753,0.42130088163336465,9.388393367652704,236.07139052531178
87.7120467662288,522.9293746826573,0.5505706345413642,2.924931506358271,300.97332117824885
10.187876413955655,1614.0958324717635,0.8205075042321092,8.60034901803174,1324.4168559851546
4.876631881314042,1504.0028380799715,0.43804407590538375,4.423951232958596,658.8374314274507
54.647636102537646,274.9009377789944,0.7566465493523988,6.824350768882959,215.061215286234
18.659009687316754,433.16513204460125,0.18424865157267423,1.5700238755193399,81.96081161037019
58.77984493716848,1498.4801699517982,0.0174982139873886,1.4900464497127355,64.36282460644959
57.27702766869458,1464.414951069416,0.3267388905686336,4.496143988077222,481.89717030011434
59.63464974967759,573.6256090994591,0.02660836607768413,8.352285181015962,61.556897100555204
62.56499129414531,1074.4030718275505,0.7416841289918231,7.752308375620375,799.3199162263235
20.588198817832115,701.4866772991646,0.126110141678625,2.29857013417881,90.82811717749499
67.61957463565392,1528.2970361467576,0.962732583861139,7.283471175494444,1472.8942677682548
18.410132336095696,298.25708768161564,0.8128509715367578,6.787564763599993,243.13607409848706
61.82850210137198,1402.282195830771,0.7032772277324516,9.344582528560966,988.1292997539491
5.621390545987848,1346.8344833645754,0.8508527573220954,3.8613504245831436,1145.9714290677282
64.04472739932528,638.8877066727481,0.957971066482454,1.3342357243550376,615.3765352934518
57.97928438329551,397.6685926514392,0.7122202051771587,2.758902834186621,289.1002564521217
23.538326189835757,933.281794371494,0.9148349499968781,3.1171437214797084,854.122861775169
14.424002111810353,1365.5496465262804,0.500619532333931,10.117851123817713,683.7729051599891
14.661455715984228,1180.8697143479471,0.23287914615181504,2.567604286516393,275.3901574538561
68.34294151572705,1095.5236311799447,0.7548274583623312,4.094625764461823,829.7504406849919
44.79716563821899,788.0536627347499,0.9840894639665142,3.922489567393879,776.8077464569116
29.481723834676686,704.8636512072655,0.5645940812903215,3.5232274426374524,399.0519791784617
91.52899403792739,559.6951318929198,0.8958157315601947,2.0347506364658465,509.66880903000066
65.65627023996524,1607.3408077953081,0.16874943839822953,10.68326960099255,279.0711202985284
45.28833604155117,1670.6105574185342,0.676820043630047,4.015868698735515,1131.609170838574
18.83025249171064,621.8538368700265,0.09301740926267499,2.4386796634332977,60.83043407967064
10.466044034648114,816.5961976924815,0.7955783762575864,2.413835542163402,649.7500676343892
13.032043317233589,1176.7873698171268,0.19718298196806627,1.976100381089916,232.40768018772096
16.684857820557763,1634.6973450754886,0.8214712527761908,4.540645623550941,1342.9603910718215
65.58207673273928,1003.3723870045598,0.6771242634825639,7.826711524627593,682.5655857870782
62.8734015059993,560.374400487231,0.03900642076281813,5.555667819901088,66.56449103654606
89.09738846907038,1056.010476016364,0.8323910417019079,10.916243429612281,883.5175192993897
16.361620413827627,1255.7711516475858,0.6742935737000246,10.799554473582784,846.9164040885466
98.56007339528003,1247.4412367678685,0.24361479198219427,8.98555838130599,319.4781500863505
10.70291342110381,1401.0360894406826,0.9101961241446964,4.828333947684353,1275.2623846094573
63.06352949830804,828.3569946618163,0.43776505498812845,4.103708891081201,368.0682362950177
76.21296204503246,1655.0281226967734,0.9407508592344611,2.747812848749338,1558.8330885343398
87.4743649656566,1330.3524895786527,0.25283740069028926,1.6728461292151455,347.55062869653455
26.799726688437797,1615.8727876564,0.6331786748957723,8.210546608978719,1023.4870470124579
25.715235110909585,1300.8764693529422,0.028121506277923758,4.753213457730138,44.71631169163436
62.67533485423312,364.3311725936336,0.8230035744469347,3.350312988119186,306.32538983311747
65.22811128184462,787.6051766561122,0.5960435954776472,2.074505526289081,473.9563668553005
1.6912799921607324,1611.5537861163634,0.2696300087671828,9.196770027804591,434.5264854515261
99.93503004722002,471.063767315278,0.2651707411833556,7.628597876346657,159.96884220892844
96.54486346006212,1621.763832874238,0.5028755200655849,8.951102825267247,821.2399071041486
13.574585309990105,1722.434267936997,0.9643532340359865,2.6372895787917097,1661.0903038755812
29.94231248031066,289.2797324251245,0.2717175988981797,9.159557894152066,84.11194408260359
37.83156071652595,270.0714826892864,0.34222552477890456,10.813833342412801,99.86796242587428
62.96835952592029,805.5159555526833,0.16653851349727,10.861767972836947,148.1926218192362
82.08490092631287,585.4929594202737,0.07006869572118946,1.5662555737755803,91.76529734901288
12.037814950553383,1074.4236303173761,0.9287634212054924,5.9674342800598446,997.9578161528713
84.29454824561972,854.0766533720814,0.7085835457678252,8.318727372865009,611.0269039286342
17.396370590333866,715.7564391068669,0.6373021565380239,1.7069660818436618,456.4839075965556
36.15401877629566,999.3271848382146,0.9962244930446387,5.745335626224407,996.2103028269515
81.60567571143235,831.5009986269138,0.7963907226197089,6.954148016201084,667.2088690884626
88.65954415023984,796.9910399690747,0.6043044198214789,7.3001868061882735,489.7174595645858
41.73829418004733,361.41592740561475,0.09355940691233555,1.166715505996331,53.715006669921586
87.35342642452146,511.97578660822614,0.21150674928176805,8.360354004260655,139.1276418064829
32.00161130873917,952.3525759395405,0.1625110652974563,10.597457214619693,158.04162164330043
85.15814000172374,1536.7747756956464,0.4067737485720052,8.623612137071728,630.8933143231367
14.387615538978016,139.74395165986803,0.019972932578028124,6.8660173740456045,14.655643414217081
45.53949052479408,971.9081777240265,0.007463140417219405,5.226866196574257,46.11350581137926
71.80681612008608,848.860612727102,0.7322192063122223,3.330189643968348,625.6858018573334
81.31420044817254,1086.941562462265,0.21076309942990623,3.367204758538329,243.09012044996615
62.8030464569537,1481.4764132025387,0.4156277820291552,3.5830042912759223,618.9370985008912
86.70116069106004,1218.9992474389985,0.4480854872830765,5.879001952793018,553.0539914155559
20.42564679363964,1149.6261458320785,0.35874251054288864,10.956451766743493,412.9251845497577
48.01835152618879,919.420124606554,0.5658517874106719,10.167560031187467,522.466704962588
80.08180998597503,862.6425009505733,0.718699265972796,6.862354987807617,625.13098401342
49.23670487012489,439.83617199694663,0.4639362634548909,3.4581858702257464,209.9114470298508
91.48421498516547,673.5937283905162,0.9522640145333723,6.3305529009471115,647.929887142116
63.15443786761603,1012.6265162507052,0.1293806169667009,4.758212190079409,145.44126175798735
9.914611227762393,1143.3389874834847,0.4468741952004389,8.779849715709368,511.024778123043
22.047048099936983,394.5034566433419,0.4063322309637678,10.265853832183812,161.80826042455652
71.04218150124117,810.0291448172046,0.5172721697543106,1.8421301117709834,424.98478430400036
98.4575896376113,1214.3254583622204,0.2854040684634225,6.858083942152444,360.2873207762962
10.948236606899398,1703.4817054562338,0.17478498788336594,7.480303180552141,297.944170304347
24.545446253893044,1297.8922016223464,0.7768213672402811,7.734197289114326,1008.529031132422
61.44994602551925,1583.6263676836927,0.07862671098975804,4.309147657801952,138.85289862981813
24.828747963084595,1739.7111566754056,0.3893897796668735,8.326126992403987,677.8805291497415
68.47251638810046,472.12559210763607,0.23899768021155132,3.812845635530341,131.98685897017396
41.112727825937924,508.46373663940506,0.019651482746847804,9.793930568071955,42.30949971625878
96.5609831380884,683.6627158063337,0.33850687942547286,1.0709181277437099,250.760255088247
68.02506883303741,1474.1255806247764,0.14660830036000316,2.5966634936715076,226.5717084430725
79.00832499714377,1132.4536396460549,0.04486055762771701,7.225469904622817,93.93187524378229
30.891772284376607,728.023510746493,0.7697314182968802,9.109351926726106,561.233246319436
40.03566268398306,1672.9594330470468,0.40646271795207223,8.718360352301099,681.1731270295821
48.38772645642591,1591.8978070913818,0.9077612436501786,1.8741680787108386,1445.8726991310934
93.64933313102257,1474.2806867131267,0.7913107143126669,3.0091133968552244,1170.3666680457065
80.51192087546649,1514.4644981522022,0.28915033445415095,10.522600783623238,445.2476361311604
4.986014639916425,370.55968667089155,0.5375811380515143,6.757924711223097,199.2678877142979
64.51500833009034,153.38495398113972,0.9603667746221303,1.44588092734144,160.81001399946993
14.306195272340238,148.55821690139405,0.5668584332940947,10.322668839209722,85.41738954737995
66.59471660804643,1469.580129031013,0.013281203458580082,6.4201529847972605,69.39593917766891
45.95629775055219,940.7918006728312,0.07221318533518795,7.844353610693075,82.02119647322665
50.322041485863444,1375.6324290695416,0.48529063406171535,2.4938163622643206,669.4751846435851
64.8256954077822,407.278925103295,0.8723945633548149,7.131162390692415,361.17287294253225
15.720388355695425,1697.766275403064,0.5183654633353206,1.72898451871655,880.2034551761949
62.68329044150672,539.2965757511648,0.8036934518773025,9.178220735661906,437.9381548950444
97.89473558546618,945.5319146417022,0.45495687972773713,8.534756054464806,441.17443073611923
13.247065634192657,1019.1203014823101,0.5462476001308509,1.8947312281038722,556.8490927454343
41.798408550691356,1519.613798534847,0.8561536219946603,1.99237664919681,1301.6937902795387
9.072088274783086,554.8104400974759,0.8747660625539935,2.2890258507349897,485.41334011785483
71.99968026274462,290.9307131772317,0.6231378537478254,4.560672991191448,195.06338228884914
78.8913962965867,507.42700871040086,0.6392018293899598,3.3568253457588497,333.8042439576495
71.36602831121537,1552.9287635325768,0.12680179912676004,9.665956885955035,209.44753666327045
59.35752544142979,333.3149859806499,0.427541855359712,2.608602934850979,154.37285615076163
70.03478888665695,1365.3720753316193,0.10579652027279896,6.061398526946443,160.53381470171064
81.46250560259172,1655.0060317710129,0.51351786674177,10.50279223611407,853.7703680212392
53.56889704560298,769.6244063575906,0.8482031285528955,5.929827104580891,654.9918675581637
47.190251056452304,926.6520057840764,0.8467850018697454,9.31941541688052,786.0926318118087
40.35199924402112,670.1517495737012,0.4919280240391293,6.72772509737109,332.12661744969216
23.833721062799697,1422.6911060834275,0.4864827657324229,4.340455484199596,692.524790666791
10.68209929639906,515.8478908037043,0.9492811717559837,4.050996868195266,489.8007088865669
16.885928936703532,878.2317602890463,0.3070877433602487,1.3515925027119415,270.22147727315615
32.314521727941724,1014.5348871195964,0.5517123720199669,4.565589211768887,560.6632516131309
44.73027562526006,1702.9609855381311,0.3773484772303116,3.58226813259983,644.1644650098713
24.34670440667601,873.4808772028277,0.7595201487169441,3.059881841884732,663.8725444557508
70.92961271407681,160.21465356640073,0.418932977983946,8.758650652027868,97.65194092882238
33.873295577443145,1046.6005211011645,0.2049792328259108,8.419953911261723,217.18899831620348
5.227910326875962,1518.4013953502913,0.19819638642166815,9.743980317083308,300.98700790075526
35.25292413005173,1306.2599585319026,0.31922529778618847,10.059116712346476,418.47865691114816
12.663712551837436,417.29866456317257,0.4930301251588023,1.8193843903814613,206.12886673571208
19.598018470176193,1667.427063335978,0.9764896611478872,4.762593293304219,1628.343102960323
92.32860210139357,1015.704649410441,0.26974246587376705,8.023987210805986,289.11730981643404
65.89018065748571,1741.526700859253,0.2650472874092833,7.720595026617354,466.26595346464046
5.202375502944689,311.31907748877313,0.003918374951093262,10.994606810596732,5.34341356167066
80.22736971474778,1410.876592761983,0.5097260752881797,4.0006708290544,723.6215363428034
15.126428446267592,590.7163816193661,0.3759712219291391,8.56310096980294,222.60668748279363
53.96617889031524,252.24314196289544,0.01802900895891224,2.0233217953406317,54.15729097881621
41.049871369737936,1650.1539526868687,0.6374024812092216,9.018258998755151,1052.6128940679232
46.637459450454855,716.4916113530252,0.10840037271662273,9.759330221862049,90.59438208596751
78.31600290279029,400.3061679248143,0.5122605638762605,5.873748079212449,219.50685996251173
62.50915526865286,1671.3812795882548,0.5797714417624796,6.402172667786186,971.0331074810646
5.032293293466394,228.43113169092376,0.1873467913267889,1.3247077169174828,43.08741139215816
74.33528955700123,1307.316474099671,0.13605623443164294,9.360789007952809,192.77689088244003
15.478603484611197,617.6726321503696,0.248976899161365,4.723070985730478,154.56287447919286
25.466376588996187,924.4277181453732,0.4074078813546854,10.865694907793266,377.47905444068203
5.592635012822567,357.9352092622021,0.052825893908602484,7.258411949823758,19.717627396535583
5.450927741371958,1492.0952318815223,0.5119386306819278,6.270076245815337,763.8805316843445
56.15945077121942,404.7097902728905,0.19769030311448754,4.188173228730047,97.74938228474409
59.34964158218514,468.91802601044185,0.11633172713326123,10.701168864184321,80.61057931876131
2.1981814809622913,1436.9728074063933,0.7880351495750221,3.9721411384509597,1132.387039571648
13.56266160073134,363.56676719742217,0.6974316172371925,7.428065910861736,253.92505171763892
78.27456742513867,1657.159367469234,0.691927363266592,2.5585153655144346,1149.3022641408247
24.344261676541066,1501.4951178049769,0.20930607583420857,1.7252231695448141,315.2131381606937
70.32800540422505,783.2421036113257,0.9200400525459036,7.502550710936616,724.0376185560189
9.041897779166074,1674.1089048808806,0.2585572636402459,4.372124904062858,432.9473090148589
40.2260413683542,209.34516024352195,0.49651542223060485,2.2331849107529225,111.45338894418991
40.097032668835176,698.5930987625339,0.7728400834265033,9.031705116327311,541.387494653741
15.3412882389088,724.4720552098919,0.3733531610318317,2.5141044393608505,270.91809745736464
79.84535050511906,1281.0118329123527,0.19038178629703473,4.66721908593799,256.61897271248995
10.580502485651422,1151.9197059329497,0.12137192454861967,10.859341686249177,140.21041247767212
78.06820746878623,763.1683976143116,0.5785639322793544,10.113418162164088,448.3900216224176
55.40992803958261,410.72935086737596,0.3787033555811593,9.431448650297455,165.11903962546185
64.42130159896179,1188.705397717692,0.8668214856884892,9.939730574625047,1032.4071709037962
91.97925717794362,280.6120210795693,0.5441260019631009,8.405095212183186,178.2519855632188
75.69268451270138,1116.8123908634816,0.16678733518367417,8.974205539416644,201.0619774672702
72.01113335149458,266.3775298406571,0.46380982467437626,2.7397739952180356,143.00174968808844
33.74770457129719,155.20148789356745,0.40032986841075824,6.498769211562104,70.70462392209406
61.95825928270868,1209.56023101533,0.83629131310246,3.1546290727573005,1013.4401826733523
12.048182243846794,1516.7588263600308,0.1566128148926499,10.747600813361952,237.84915261179535
84.2538229398637,943.9098441608242,0.9814214249220252,1.9737672910800421,930.1963691392679
30.306576117510165,1168.2850956328703,0.35000686847317874,10.283725519807918,410.02928647953297
6.562608817781756,1023.1983573505702,0.5908662673951145,7.527281237772241,604.6088817003211
25.566622333181442,721.2296955733703,0.8436805296649776,2.949427689701598,609.0238573322719
82.68678471733621,1044.8334605523228,0.7621875111940821,8.136073662634715,800.6401174287819
20.7511495384879,1054.892221449052,0.8677231528050924,5.321162368019293,915.5894109668924
96.65907702233167,864.4150370309954,0.14278563666788469,4.894346800776733,156.77024267956344
95.17024063905372,647.9686953160908,0.8680981598670628,9.812506816818898,570.4944643278366
35.01865243319611,261.67576252480933,0.7245579091588182,4.11512299013986,192.805152842299
78.29236142575724,848.79714021645,0.48526674234262157,8.779094067485367,419.26774955943984
38.23633310616279,849.5690247326239,0.37619046876962214,4.6734051527727996,321.8786556269475
52.594657690145944,1446.9412705411985,0.36176831192256587,6.242547205377367,526.0929930691885
67.07273254426008,565.827578392921,0.27752280490239256,10.334131270234549,170.75460881485776
72.35345733310886,1068.5721254655816,0.647720054420612,1.2929944310341837,695.9063896254348
61.81029655616969,958.011759334774,0.5457496797794357,4.594238268308171,526.4753607875459
8.14738977129419,441.5081264460698,0.9507447132126717,5.08699562270934,419.84013310996204
46.66831558308642,211.7719042030211,0.03756622954398059,8.171814470467577,47.341440829077165
53.80946641211113,956.7001372261058,0.24312453042266868,8.447507316299223,238.74021839364926
16.82365791084919,435.94645572399065,0.46071217134827547,3.862798621119409,201.54862354623043
24.746298123314638,1179.7421049967227,0.6509717452185445,9.245170697999292,768.3772773613537
41.77085669729759,245.05757037203307,0.2736663849214577,10.80005463196817,79.0084583209115
59.62585752327021,1285.1102081709748,0.007357829625414536,6.182057321825209,60.37093085003498
3.7528657531803122,1055.5742214476752,0.9207708496360754,10.684191305004079,971.9491293306314
54.055267538892416,874.1999881539415,0.945017094248494,7.736098319966951,827.9003576661821
6.489927953840946,886.4861339059097,0.2402450184643039,5.698043214486816,213.0725401901219
45.54655720063617,1076.6718607846933,0.35677049034925123,2.642704494559281,386.8152539363372
50.37194345899563,1481.9065330174371,0.6640122280676023,4.383678659252158,985.2923512489433
93.55230227588572,1615.8717004240093,0.20934839938409877,1.3941758512036297,350.97748588272884
74.13087083507622,1477.6711510304065,0.9678645659513553,9.898363940883108,1432.105404605804
60.053476820641485,991.572144285196,0.02784105126258629,3.4665644684477783,66.0947648340687
45.96147517329264,1152.4053884762282,0.5572518333184107,8.426359896816905,643.8225665392353
27.976693088704085,1048.5862062938431,0.08814224339079213,5.13665523583207,96.56600703337362
75.0160832954601,1258.422880248892,0.990642737172179,3.7789112598775603,1248.902255712234
49.81892991739792,663.993876207924,0.44060311405917474,9.569501298693881,296.76907222798224
68.42090751884867,1567.2445034041373,0.20351110833188646,9.73361117841438,326.20782326516485
5.976227417838443,1577.3045312749896,0.3290737794607279,4.145876334140665,519.0838139281007
51.20885766986639,1662.401705332352,0.04778136468140537,4.5223097507074534,94.50788506405408
85.65719886833357,772.6694612445473,0.199156897597067,5.247941813314117,176.11612387662316
38.55525014916693,1621.1134091661238,0.7619343757430971,6.0511555574400635,1235.7835211601353
98.8370566721571,885.7541926947464,0.05823783082027523,3.622743218149849,111.48848476427419
43.60704802193126,381.9842544437256,0.947565126324043,8.66848897817773,364.57200641812676
26.828720042777267,1090.8186408914548,0.721449157109572,10.41278928906798,787.4272792278039
88.16353491754107,967.2962448112312,0.7746526197930176,6.62144753827585,754.4871731788423
55.27038900455401,313.10940269795196,0.12613765801615207,6.295336150224575,67.93100844035538
26.886154497900662,160.03018282012025,0.7228392039002123,1.3248659669016496,118.75492378658379
59.52768411040545,1006.5058826392124,0.9688146905778044,5.842131393476416,976.9328091560818
6.360143637779736,1026.916716845616,0.8410961706161014,10.968492842814399,863.7590455383317
43.034317368907246,648.9127578621355,0.9066532969519989,2.9124212907612135,589.9101464928159
61.542891503292665,788.4502224639765,0.041082364955555284,4.472884743056977,69.54647299045381
26.52285225026746,1246.4815491829288,0.9487904976919181,3.6804718737863773,1182.947003220086
81.14659391516817,216.10106312643896,0.5381210100398132,1.7055006370989458,141.79971474735885
93.40329911306394,1377.59675373907,0.6579499112045923,9.238963816246642,911.1894714442082
64.75197955701631,1708.5585780914585,0.7139579478647715,10.246586095822467,1221.5563054599652
51.713189201063805,316.9034300503148,0.5281777214230171,2.268728280630933,175.18646777123243
59.249347917640506,913.8779664117076,0.6225753978327817,1.100469810548316,572.0336437225384
19.484049165536412,928.314945341322,0.9505035615891348,4.836090403551584,882.5815322006379
42.43720260536347,1293.2113771853235,0.603792757286118,3.989261500983332,781.9838231622487
41.08163955674278,481.3042323080774,0.9660214591302085,2.306343815573597,466.76071758980436
37.18367845664194,167.87497930099462,0.2217794919335464,8.80471138380155,52.61881675303184
20.117523228887947,256.45753669092016,0.4744531798445233,1.099692347345185,123.3254516320216
8.476615442633317,1445.0240854510093,0.7714733448596064,10.15138820404896,1114.8297229022212
85.45154359107495,1241.7185580484581,0.05233285730066284,8.828486179866575,107.35317023917663
84.55108108405605,1431.0668175050007,0.5084790353080261,3.3290183864948166,732.5629896122945
84.53299756887267,1313.577363486124,0.9807611743888516,2.556925977559329,1291.0757451197908
22.566458305205504,471.66313223364386,0.7925397676213367,2.8690729645011817,374.49158378644876
6.665982982330609,1756.9407790922885,0.024817211445149145,9.352440601588656,44.10891930647078
36.53668415506528,1500.550437815421,0.554620491211145,10.016312294863601,833.0375820110762
92.61929864146266,140.52675146940302,0.07541217599278827,3.503587295708555,93.22337109884475
66.93154163635016,1576.7701977568722,0.45994195129396276,7.069731162742654,728.304712977651
18.849985279556115,1440.6802098307835,0.9673281113534697,3.6859893291459747,1393.7377548335417
49.48259516005463,266.3454110073181,0.5591366564629684,6.027834418466806,156.92847213982904
14.44364841550776,847.835529260234,0.33410465208656326,6.218308753051893,283.63360497655884
58.565433542879916,139.5423227606018,0.7610059829495553,8.130142918617409,121.27068434888605
36.62863862065222,212.1413422164208,0.7549325397850504,10.551751604781325,164.28726679128619
24.015159602201418,654.1826320249037,0.18381288948181496,6.769361233448397,122.6216239214791
15.484139464745494,707.5521696799445,0.697013013934263,6.601159830093484,493.4158739536763
38.64625643279352,812.1952982341486,0.5621108826232295,1.058647278871613,458.17543264630336
7.8509868453609855,1565.3117193761186,0.07787898909129076,8.068035962105052,122.15736550660341
92.00381641090526,567.8600699587847,0.37049143705951426,6.689214058447163,229.62448622057178
88.17089696385847,1664.3872162660998,0.7395632481112681,1.8661976085469403,1234.0730995313204
66.91541555348508,795.9474284989583,0.4707009994910616,1.4914839034517704,380.5812652938303
19.106213934635818,1417.0690119786375,0.4539588330478598,4.016622416311488,643.5744911449963
38.401907396495815,1521.4348279768105,0.7489990174049569,3.7231539718108277,1140.1998858621303
11.750184021237331,537.3351022976399,0.9207564510547337,6.8158883784975535,494.89399974888926
53.34802087447829,1099.9490968933324,0.36602826574651526,9.071070203195127,406.1314120505898
52.32862493002498,316.38637004703276,0.12906512482906296,6.368591465026183,66.37542062990886
93.65702180708392,629.3964214355132,0.8695411688592183,8.640955865788793,555.241849732792
24.781244290690687,185.03097667044847,0.10184726514238274,8.284939338474402,31.132229264482692
19.96697380406467,732.1823442462496,0.5016991660064248,8.254681684501628,367.8773710844164
11.323122325912538,789.5153171559818,0.4850729091426954,6.408270639715397,383.13964962239857
81.83606413952167,406.1220434348412,0.8078314518266223,7.928784276966522,338.1304728492954
55.58708141989593,1268.4321478353688,0.4120177389516564,2.3839758596812457,525.5641080428998
66.57652402653673,982.7831715408838,0.6393748005427755,4.3799878102849,631.8836678957597
90.6866577339836,1085.2076754532497,0.08540248429087383,5.498039907044287,129.66694196800302
75.63560547436343,1422.9843047955173,0.49459705276375876,9.94747570831301,707.856267324654
26.766843719429755,796.4293085685763,0.8985969105689701,9.96256716471579,716.1691707234523
68.57127688246808,1528.91853387976,0.08877326695623267,9.649949762077764,152.06526701690288
32.061990655022676,416.9910902045732,0.23936983634204634,5.179685080138871,104.83764025537276
25.119200460446724,649.3519482119844,0.1349784860716421,3.961767655589985,91.17660425466217
